millis,alt,vel,acc,raw_alt,raw_acc,lat,lon,apogee,temp,batt_v,phase1494965,0.18744894862174988,-0.18375980854034424,-0.06530964374542236,-0.1063232421875,-0.0015954971313476562,32.93927001953125,-106.91136932373047,0.0,55.4,8.34,Idle
1599767,-0.05004967749118805,0.13272400200366974,0.048541173338890076,0.0767822265625,0.06415843963623047,32.93928527832031,-106.91136932373047,0.0,55.46,8.356,Idle
1600167,0.11304225772619247,0.20915918052196503,0.039999619126319885,0.06982421875,-0.008039474487304688,32.93928527832031,-106.91136932373047,0.0,55.46,8.325,Idle
1600367,0.17606347799301147,0.22958585619926453,0.03833986446261406,0.3148193359375,0.018018722534179688,32.93928527832031,-106.91136932373047,0.0,55.46,8.328,Idle
1600567,0.1863032728433609,0.20485065877437592,0.012489520013332367,-0.0733642578125,-0.029203414916992188,32.93928527832031,-106.91136932373047,0.0,55.46,8.331,Idle
1600767,0.13556846976280212,0.1411193162202835,-0.010742932558059692,-0.376708984375,-0.016881942749023438,32.93928146362305,-106.91136932373047,0.0,55.46,8.344,Idle
1600967,0.07634977996349335,0.07401730120182037,-0.03918901085853577,-0.2576904296875,-0.04257488250732422,32.93928146362305,-106.91136932373047,0.0,55.46,8.35,Idle
1601167,-0.0350271612405777,-0.01564672589302063,-0.04946533963084221,-0.4635009765625,-0.009235382080078125,32.93928146362305,-106.91136932373047,0.0,55.46,8.331,Idle
1601567,-0.1411081701517105,-0.08313411474227905,-0.037626516073942184,0.147705078125,-0.008810997009277344,32.93928146362305,-106.91136932373047,0.0,55.45,8.321,Idle
1601767,-0.16852247714996338,-0.09262973815202713,-0.02587089315056801,-0.27490234375,-0.012854576110839844,32.93928146362305,-106.91136932373047,0.0,55.45,8.34,Idle
1602567,-0.06597874313592911,0.010422457940876484,0.012285293079912663,0.0040283203125,-0.0063323974609375,32.93928146362305,-106.91136932373047,0.0,55.45,8.356,Idle
1602767,-0.08618605136871338,-0.007550796493887901,-0.007401047274470329,0.0963134765625,-0.043842315673828125,32.93928146362305,-106.91136932373047,0.0,55.45,8.328,Idle
1603167,0.05999355763196945,0.08353743702173233,0.0025628888979554176,0.1832275390625,-0.035495758056640625,32.93928146362305,-106.91136932373047,0.0,55.45,8.328,Idle
1603367,0.09073591232299805,0.09360374510288239,0.0036025168374180794,0.0716552734375,-0.05257129669189453,32.93928146362305,-106.91136932373047,0.0,55.45,8.328,Idle
1603567,0.10180461406707764,0.08407185226678848,-0.010977348312735558,0.1395263671875,-0.012220382690429688,32.93928146362305,-106.91136932373047,0.0,55.46,8.334,Idle
1603767,0.13128679990768433,0.09456224739551544,0.002228798344731331,0.0855712890625,0.018990516662597656,32.93928146362305,-106.91136932373047,0.0,55.46,8.35,Idle
1604167,0.38264307379722595,0.24401645362377167,0.05509757250547409,0.8526611328125,0.03651618957519531,32.93928146362305,-106.91136932373047,0.0,55.45,8.331,Idle
1604367,0.6126922965049744,0.3720792233943939,0.06585001200437546,1.35693359375,-0.04118633270263672,32.93928146362305,-106.91136932373047,0.0,55.46,8.331,Idle
1604767,0.6609423160552979,0.3112105429172516,0.018678028136491776,0.1656494140625,0.062247276306152344,32.93928146362305,-106.91136932373047,0.0,55.46,8.302,Idle
1604967,0.5762931108474731,0.21094611287117004,-0.012885667383670807,-0.0223388671875,0.039649009704589844,32.93928146362305,-106.91136932373047,0.0,55.45,8.328,Idle
1605167,0.5145763754844666,0.1421479433774948,-0.016285330057144165,0.0880126953125,0.05138587951660156,32.93928146362305,-106.91136932373047,0.0,55.46,8.302,Idle
1636967,-0.3310096859931946,-0.1397918313741684,0.04503113776445389,0.01611328125,0.031078338623046875,32.93926239013672,-106.911376953125,0.0,55.43,8.325,Idle
1637167,-0.24548088014125824,-0.05800044536590576,0.05238688737154007,-0.0689697265625,-0.03734779357910156,32.93926239013672,-106.911376953125,0.0,55.43,8.318,Idle
1637368,-0.14982116222381592,0.017695417627692223,0.05180230736732483,-0.1351318359375,-0.02527332305908203,32.93926239013672,-106.911376953125,0.0,55.43,8.366,Idle
1637568,-0.16358394920825958,0.006618604063987732,0.025454949587583542,-0.2777099609375,-0.00144195556640625,32.93926239013672,-106.911376953125,0.0,55.43,8.321,Idle
1637768,-0.18310873210430145,-0.008373073302209377,0.007142113521695137,-0.2850341796875,-0.02060413360595703,32.93926239013672,-106.911376953125,0.0,55.43,8.328,Idle
1637968,-0.23397158086299896,-0.04445949196815491,-0.010963178239762783,-0.343017578125,0.0027055740356445312,32.93926239013672,-106.911376953125,0.0,55.43,8.359,Idle
1638168,-0.20765237510204315,-0.02072036825120449,0.0002511609345674515,-0.106689453125,0.019872665405273438,32.93926239013672,-106.91138458251953,0.0,55.43,8.328,Idle
1638368,-0.14795750379562378,0.025317499414086342,0.017332306131720543,-0.07568359375,-0.011135101318359375,32.93926239013672,-106.91138458251953,0.0,55.43,8.334,Idle
1638568,-0.15867377817630768,0.011270718649029732,-0.00324089452624321,-0.2413330078125,-0.048969268798828125,32.93926239013672,-106.91138458251953,0.0,55.43,8.287,Idle
1638768,-0.13742361962795258,0.024496739730238914,0.002191722160205245,-0.035888671875,0.011448860168457031,32.93926239013672,-106.91138458251953,0.0,55.43,8.318,Idle
1638968,-0.13233408331871033,0.02279871515929699,-0.004048509057611227,-0.1676025390625,-0.029481887817382812,32.93926239013672,-106.91138458251953,0.0,55.43,8.293,Idle
1639168,-0.09056033194065094,0.04824130982160568,0.003139147534966469,0.116455078125,-0.013879776000976562,32.93926239013672,-106.91138458251953,0.0,55.42,8.328,Idle
1639368,-0.07372081279754639,0.053930915892124176,0.004520412068814039,-0.1209716796875,-0.021004676818847656,32.93926239013672,-106.911376953125,0.0,55.43,8.321,Idle
1639568,-0.026108430698513985,0.08108320832252502,0.013338226824998856,0.0653076171875,-0.004719734191894531,32.93926239013672,-106.911376953125,0.0,55.43,8.356,Idle
1639968,0.15586666762828827,0.18272246420383453,0.03002770245075226,0.426025390625,-0.07895278930664062,32.93926239013672,-106.91138458251953,0.0,55.43,8.325,Idle
1664168,-0.27128371596336365,-0.1252332478761673,0.0009147142991423607,0.0504150390625,-0.016244888305664062,32.939273834228516,-106.91138458251953,0.0,55.41,8.347,Idle
1665168,0.01811842806637287,0.1314091682434082,0.05966508015990257,0.05908203125,0.044795989990234375,32.939273834228516,-106.911376953125,0.0,55.42,8.337,Idle
1665368,0.06640110909938812,0.1509484350681305,0.04599228873848915,0.08837890625,0.027245521545410156,32.939273834228516,-106.911376953125,0.0,55.41,8.318,Idle
1667768,0.2733348309993744,0.08585535734891891,-0.0076457299292087555,0.3397216796875,0.0010557174682617188,32.93927764892578,-106.91136932373047,0.0,55.42,8.309,Idle
1668168,0.25294676423072815,0.05276378244161606,-0.006325777620077133,0.18505859375,-0.0044460296630859375,32.93927764892578,-106.91136932373047,0.0,55.41,8.293,Idle
1669168,0.056603945791721344,-0.10764582455158234,-0.04123914986848831,-0.1849365234375,-0.01393890380859375,32.93927764892578,-106.91136932373047,0.0,55.42,8.363,Idle
1671568,-0.4166680872440338,-0.1849793791770935,-0.0004201577976346016,-0.261474609375,0.0053539276123046875,32.93928146362305,-106.91136932373047,0.0,55.41,8.325,Idle
1673568,0.09496843814849854,0.1601441204547882,0.019567273557186127,0.2125244140625,0.0063629150390625,32.93928146362305,-106.91136932373047,0.0,55.41,8.334,Idle
1676168,-0.029366571456193924,-0.0465068444609642,-0.004052440170198679,-0.05224609375,-0.027334213256835938,32.93928146362305,-106.911376953125,0.0,55.41,8.331,Idle
1676568,-0.04763074591755867,-0.04891771078109741,-0.0038944282568991184,-0.11083984375,-0.0039386749267578125,32.93928146362305,-106.911376953125,0.0,55.42,8.337,Idle
1678768,0.048054736107587814,-0.02480022981762886,-0.011930500157177448,-0.125,8.487701416015625e-05,32.93928146362305,-106.911376953125,0.0,55.41,8.331,Idle
1678968,-0.008873235434293747,-0.059459902346134186,-0.011899410746991634,-0.14453125,0.028474807739257812,32.93928146362305,-106.911376953125,0.0,55.41,8.318,Idle
1679168,-0.04030044376850128,-0.07348406314849854,-0.010365910828113556,-0.22216796875,-0.010209083557128906,32.93928146362305,-106.911376953125,0.0,55.41,8.337,Idle
1679368,-0.1064220517873764,-0.1081729531288147,-0.011395472101867199,-0.362548828125,0.019588470458984375,32.93928146362305,-106.911376953125,0.0,55.41,8.331,Idle
1679568,-0.158742293715477,-0.12908843159675598,-0.01146833784878254,-0.115234375,0.0056629180908203125,32.93928146362305,-106.911376953125,0.0,55.4,8.318,Idle
1679768,-0.17574551701545715,-0.12428198754787445,-0.006821256130933762,-0.2060546875,0.0003948211669921875,32.93928146362305,-106.911376953125,0.0,55.41,8.325,Idle
1679968,-0.18788614869117737,-0.11601229757070541,-0.003481279592961073,-0.0675048828125,-0.021483421325683594,32.93928146362305,-106.911376953125,0.0,55.41,8.321,Idle
1680168,-0.19211865961551666,-0.10346899181604385,0.001687417272478342,-0.239990234375,0.016050338745117188,32.93928146362305,-106.91138458251953,0.0,55.41,8.353,Idle
1680368,-0.19612064957618713,-0.08996426314115524,0.008066433481872082,-0.0772705078125,-0.012434005737304688,32.93928146362305,-106.91138458251953,0.0,55.4,8.321,Idle
1680568,-0.18695668876171112,-0.06997108459472656,0.012396988458931446,-0.107177734375,0.0045223236083984375,32.93928146362305,-106.91138458251953,0.0,55.41,8.293,Idle
1685368,-0.017439156770706177,-0.12615010142326355,-0.0474160872399807,-0.1822509765625,-0.008692741394042969,32.939273834228516,-106.9113998413086,0.0,55.41,8.34,Idle
1685568,-0.10434281826019287,-0.1740281581878662,-0.04854012280702591,-0.3404541015625,-0.01672077178955078,32.939273834228516,-106.9113998413086,0.0,55.42,8.325,Idle
1685768,-0.18763284385204315,-0.21255618333816528,-0.04662735387682915,-0.281005859375,-0.012945175170898438,32.939273834228516,-106.9113998413086,0.0,55.41,8.353,Idle
1685968,-0.27079108357429504,-0.24393756687641144,-0.03949823975563049,-0.2999267578125,0.009183883666992188,32.939273834228516,-106.9113998413086,0.0,55.41,8.356,Idle
1686568,-0.4323219060897827,-0.25196653604507446,-0.011007869616150856,-0.2735595703125,-0.02246379852294922,32.939273834228516,-106.9113998413086,0.0,55.42,8.328,Idle
1686968,-0.14875134825706482,0.006148185580968857,0.06322325021028519,0.4266357421875,-0.014261245727539062,32.939273834228516,-106.91140747070312,0.0,55.41,8.321,Idle
1687168,0.01334301009774208,0.12559494376182556,0.08477578312158585,0.36328125,0.04515552520751953,32.939273834228516,-106.91140747070312,0.0,55.41,8.334,Idle
1687368,0.19321735203266144,0.23839381337165833,0.08710656315088272,0.4898681640625,-0.006165504455566406,32.939273834228516,-106.91140747070312,0.0,55.42,8.318,Idle
1687968,0.44322657585144043,0.3122003972530365,0.03739335387945175,0.4395751953125,0.0043773651123046875,32.939273834228516,-106.91140747070312,0.0,55.42,8.34,Idle
1688168,0.6137608289718628,0.39139285683631897,0.050199009478092194,0.95654296875,0.011044502258300781,32.939273834228516,-106.9113998413086,0.0,55.41,8.363,Idle
1688568,1.0069829225540161,0.5558955669403076,0.07015179097652435,1.068115234375,0.015598297119140625,32.939273834228516,-106.91140747070312,0.0,55.41,8.325,Idle
1689368,0.946334719657898,0.25365281105041504,-0.04162927716970444,0.4034423828125,0.06398868560791016,32.939273834228516,-106.9113998413086,0.0,55.41,8.359,Idle
1692568,-0.2672271132469177,-0.03690922260284424,0.07576573640108109,0.3203125,-0.010663986206054688,32.93927001953125,-106.9113998413086,0.0,55.4,8.321,Idle
1692768,-0.17684845626354218,0.03607483580708504,0.07009190320968628,0.1102294921875,0.0025177001953125,32.93927001953125,-106.91140747070312,0.0,55.4,8.325,Idle
1693168,0.023635871708393097,0.16538651287555695,0.05708454176783562,0.4649658203125,-0.03572273254394531,32.93927001953125,-106.91140747070312,0.0,55.4,8.356,Idle
1693368,0.2006807029247284,0.2720485031604767,0.07354092597961426,0.753173828125,0.0332489013671875,32.93927001953125,-106.91140747070312,0.0,55.4,8.35,Idle
1695169,0.13644461333751678,-0.020370271056890488,-0.03949254751205444,-0.0289306640625,-0.031049728393554688,32.939273834228516,-106.9113998413086,0.0,55.41,8.315,Idle
1695569,-0.02197510004043579,-0.12416471540927887,-0.04759564250707626,-0.1082763671875,-0.04152488708496094,32.939273834228516,-106.9113998413086,0.0,55.4,8.325,Idle
1695769,0.04828125238418579,-0.05636392533779144,-0.002823779359459877,0.6636962890625,0.014635086059570312,32.939273834228516,-106.9113998413086,0.0,55.4,8.363,Idle
1695969,0.23093125224113464,0.07872902601957321,0.03815600648522377,0.7947998046875,0.015320777893066406,32.939273834228516,-106.9113998413086,0.0,55.4,8.321,Idle
1706969,-0.13986362516880035,-0.18197162449359894,-0.03420800343155861,-0.2274169921875,0.0013418197631835938,32.93927764892578,-106.9113998413086,0.0,55.41,8.328,Idle
1707369,0.029965978115797043,-0.023715045303106308,0.022766435518860817,0.5408935546875,-0.022047996520996094,32.93927764892578,-106.9113998413086,0.0,55.41,8.318,Idle
1707969,0.08859100937843323,0.021552037447690964,0.018428783863782883,-0.1708984375,0.013109207153320312,32.93927764892578,-106.91140747070312,0.0,55.42,8.318,Idle
1708169,-0.010277234017848969,-0.052408430725336075,-0.016640502959489822,-0.4383544921875,-0.028624534606933594,32.93927764892578,-106.91140747070312,0.0,55.42,8.318,Idle
1708769,-0.14310167729854584,-0.10809855908155441,0.000868022907525301,-0.2314453125,0.02256488800048828,32.93927764892578,-106.91140747070312,0.0,55.42,8.347,Idle
1708969,-0.2275208979845047,-0.15310972929000854,-0.015227874740958214,-0.391357421875,0.005634307861328125,32.93927764892578,-106.91140747070312,0.0,55.42,8.315,Idle
1709369,-0.12847210466861725,-0.043832048773765564,0.031155645847320557,0.0958251953125,0.03721904754638672,32.93927764892578,-106.91140747070312,0.0,55.42,8.325,Idle
1709969,-0.01672988384962082,0.046799056231975555,0.032792117446660995,0.099609375,0.020735740661621094,32.93927764892578,-106.91140747070312,0.0,55.41,8.318,Idle
1710169,0.05443985015153885,0.08986786007881165,0.02911614254117012,0.2479248046875,0.007239341735839844,32.93927764892578,-106.91140747070312,0.0,55.41,8.35,Idle
1710569,0.05929839238524437,0.07381118834018707,0.008977814577519894,0.0875244140625,0.0028781890869140625,32.93927764892578,-106.91140747070312,0.0,55.42,8.325,Idle
1710769,0.0965142771601677,0.08881164342164993,0.007127095013856888,0.1153564453125,-0.020165443420410156,32.93927764892578,-106.91140747070312,0.0,55.41,8.347,Idle
1711169,0.19013792276382446,0.12743009626865387,0.005788036622107029,0.4161376953125,-0.04844474792480469,32.93927764892578,-106.91140747070312,0.0,55.42,8.318,Idle
1711369,0.23245972394943237,0.13509762287139893,-0.0032109026797115803,0.13720703125,-0.012743949890136719,32.93927764892578,-106.91140747070312,0.0,55.42,8.353,Idle
1711769,0.28648316860198975,0.13310903310775757,-0.006311997305601835,0.28369140625,-0.009709358215332031,32.93927764892578,-106.91140747070312,0.0,55.42,8.347,Idle
1711969,0.2659647762775421,0.09872139990329742,-0.01714603416621685,0.07958984375,-0.029039382934570312,32.93928146362305,-106.91140747070312,0.0,55.42,8.315,Idle
1712169,0.2250533103942871,0.050423894077539444,-0.03777318820357323,0.1307373046875,-0.04292869567871094,32.93928146362305,-106.91140747070312,0.0,55.42,8.328,Idle
1712369,0.2437451332807541,0.05732452869415283,-0.012400698848068714,0.120361328125,0.05562591552734375,32.93928146362305,-106.91140747070312,0.0,55.42,8.318,Idle
1712569,0.24074958264827728,0.04567921161651611,-0.012978535145521164,0.062255859375,-0.02728748321533203,32.93928146362305,-106.91140747070312,0.0,55.42,8.28,Idle
1712769,0.2517732083797455,0.045354679226875305,-0.008966663852334023,-0.00048828125,-0.016569137573242188,32.93928146362305,-106.91140747070312,0.0,55.42,8.302,Idle
1712969,0.14811281859874725,-0.03542027622461319,-0.031254857778549194,-0.27490234375,0.02989482879638672,32.93928146362305,-106.91140747070312,0.0,55.42,8.293,Idle
1713169,0.017258167266845703,-0.12288032472133636,-0.04333044961094856,-0.396240234375,0.0014963150024414062,32.93928146362305,-106.91140747070312,0.0,55.43,8.35,Idle
1714969,-0.47159668803215027,-0.19843894243240356,0.021027715876698494,-0.3095703125,-0.005265235900878906,32.93927764892578,-106.91140747070312,0.0,55.42,8.321,Idle
1715169,-0.4385106563568115,-0.1448996365070343,0.03228674829006195,-0.1807861328125,0.0052318572998046875,32.93927764892578,-106.91140747070312,0.0,55.41,8.35,Idle
1715369,-0.4096076488494873,-0.10118228197097778,0.03575286641716957,-0.0938720703125,0.010615348815917969,32.93927764892578,-106.91140747070312,0.0,55.41,8.321,Idle
1716369,-0.08114232122898102,0.12594524025917053,0.028749722987413406,-0.2152099609375,0.0019245147705078125,32.93927764892578,-106.91140747070312,0.0,55.42,8.35,Idle
1716569,-0.047363679856061935,0.133900985121727,0.02076866663992405,0.03271484375,0.00402069091796875,32.93927764892578,-106.91140747070312,0.0,55.41,8.312,Idle
1716769,-0.020957600325345993,0.13806486129760742,0.022863784804940224,-0.144775390625,0.024634361267089844,32.93927764892578,-106.91140747070312,0.0,55.42,8.337,Idle
1719569,-0.005719782784581184,0.008163437247276306,-0.00824607815593481,-0.1842041015625,0.029465675354003906,32.93927764892578,-106.9113998413086,0.0,55.42,8.334,Idle
1719969,-0.11175744980573654,-0.06263020634651184,-0.02095167525112629,-0.0806884765625,-0.019762039184570312,32.93927764892578,-106.91140747070312,0.0,55.43,8.344,Idle
1724969,0.01963992416858673,-0.09993630647659302,-0.045379750430583954,-0.334716796875,-0.026226043701171875,32.93928146362305,-106.91139221191406,0.0,55.42,8.321,Idle
1725169,-0.09072711318731308,-0.1698625385761261,-0.0597388930618763,-0.2933349609375,-0.034313201904296875,32.93928146362305,-106.91139221191406,0.0,55.42,8.353,Idle
1725769,-0.2703765034675598,-0.22524255514144897,-0.027576351538300514,-0.1048583984375,0.0114898681640625,32.93928146362305,-106.91139221191406,0.0,55.42,8.359,Idle
1726569,-0.07706952840089798,-0.0033414773643016815,0.039954785257577896,-0.1070556640625,0.00496673583984375,32.93928146362305,-106.91139221191406,0.0,55.42,8.35,Idle
